46,17.733990000000002,14.62382,19.4638,14.15493,13.58441,10.07103,5.90141,10.46706,16.267319999999998,12.31326,8.13295,11.09819,13.96874,17.767259999999997,12.43052,15.34275,25.56873,20.891779999999997,14.539129999999998,20.576520000000002,15.222610000000001,4.62875,14.498280000000001,5.441560000000001,13.8219,4.23951,6.97539,13.28708,12.82628,10.91113,18.039740000000002,7.97017,13.56333,11.01443,6.48092,2.61324,12.52385,12.34084,8.44866,10.66508,13.19279,7.562270000000001,25.0378,13.2973,18.85764,5.92803,0.0,16.16653,8.16018,10.15165,6.7239700000000004,8.03948,7.12866,19.53881,3.61315,10.148639999999999,12.91812,17.15209,15.96785,12.17417,19.07396,4.8203000000000005,13.842270000000001,11.68714,10.946959999999999,8.74949,11.278139999999999,8.677520000000001,7.70735,17.269959999999998,7.77461,16.326430000000002,20.61205,11.58562,9.2432,17.59939,18.81288,15.027809999999999,11.71323,12.05019,6.88718,13.06059,18.323130000000003,5.46273,6.42861,11.30492,16.4868,18.44957,25.147959999999998,11.10365,11.30419,8.84229,7.8731800000000005,7.78658,10.49376,2.25387,8.123800000000001,14.74349,18.62016,15.31686,7.6691400000000005,4.8403
47,24.941869999999998,12.48531,31.92977,21.3628,5.23989,10.56315,11.760440000000001,15.590530000000001,23.4752,8.07307,13.771049999999999,5.55319,14.75977,30.23323,7.0744,27.80872,38.034699999999994,33.35775,21.747,8.19274,22.43048,16.446849999999998,15.41164,21.67121,9.06813,20.08196,9.08103,5.77844,10.40172,4.36062,7.955100000000001,20.36873,20.90734,3.14145,9.85876,12.19177,10.63345,13.131879999999999,9.57339,7.98053,20.53679,9.71983,37.503769999999996,14.08833,9.562389999999999,9.21958,15.33348,0.0,7.6467600000000004,13.55339,11.8883,16.27963,20.73164,8.994069999999999,14.34594,15.53013,5.12279,3.98974,28.43381,6.00253,26.41796,15.14958,3.7698400000000003,12.40983,10.38995,9.45014,11.167159999999999,7.5812100000000004,13.70073,25.463900000000002,7.7824,3.4349000000000003,27.956049999999998,16.35112,23.91391,9.16555,7.7011,27.493779999999997,22.15875,5.81298,18.88991,5.853020000000001,25.66713,21.331049999999998,11.9427,22.6114,17.27783,7.33779,37.61393,17.33036,5.51404,11.1078,22.21961,21.261290000000002,10.54364,14.4656,9.312149999999999,13.94134,12.00647,2.93308,13.18323,19.143279999999997
48,22.67638,9.1561,25.075830000000003,19.09732,6.260149999999999,11.58341,5.38348,15.26583,21.209709999999998,6.84555,11.49624,3.3053000000000003,15.78003,23.37929,8.09465,20.95478,31.18076,26.50381,19.48152,12.18273,20.165,10.391350000000001,16.431900000000002,12.83357,12.4176,11.650549999999999,3.0255300000000003,6.79869,11.42198,3.80464,11.9604,14.24154,18.50572,3.8928000000000003,3.8032600000000003,6.136270000000001,7.32352,14.15213,3.24832,9.00078,18.135180000000002,6.82076,30.64983,15.10858,13.56769,3.16408,8.74883,9.060049999999999,0.0,12.231290000000001,7.38659,12.917819999999999,14.60445,12.99937,8.29044,13.51193,5.2631499999999996,10.04561,21.57988,4.64067,24.01635,9.4976,6.73579,6.486800000000001,5.74663,3.5491599999999996,12.18742,3.79281,11.73639,22.881990000000002,1.7269,9.21995,25.55444,14.94892,16.67661,13.17085,11.7064,20.63984,17.32526,4.84028,11.98648,5.78833,23.26551,12.85474,5.154649999999999,16.91695,18.29809,11.34309,30.76,16.04604,3.51131,3.64195,16.09242,15.1341,5.29342,7.1287,7.3823,9.54316,16.03276,6.92307,6.39518,10.6029
49,14.55936,18.32191,21.547259999999998,10.9803,7.592239999999999,3.53614,6.1487799999999995,5.20802,13.092690000000001,17.43943,3.71845,12.177340000000001,6.81435,19.850720000000003,6.438350000000001,17.426209999999998,27.652189999999997,22.975240000000003,11.3645,17.964419999999997,12.047979999999999,11.457799999999999,6.08988,13.76972,7.48705,12.18047,9.63757,7.294899999999999,7.0891,9.176549999999999,11.17699,13.577350000000001,10.52483,10.84101,9.28959,6.94999,17.65002,4.6351700000000005,13.574819999999999,5.477399999999999,10.15428,4.54479,27.12126,4.95568,11.99489,8.41474,9.72181,14.08862,10.6469,0.0,4.32531,7.11184,13.94026,12.67606,7.41923,4.621689999999999,8.2499,15.07418,18.05131,7.50594,16.03546,6.152699999999999,10.05302,16.81331,16.07313,13.87566,3.6184000000000003,8.67177,5.51227,15.0814,9.67943,14.248520000000001,17.57355,5.44268,15.21126,10.73664,14.813979999999999,17.11127,11.77625,13.80783,10.98842,14.64473,15.28462,13.429559999999999,12.23218,12.22889,8.781120000000001,16.37165,27.23143,6.947850000000001,12.38334,13.968459999999999,15.42823,14.46992,15.61993,8.85393,4.564220000000001,19.86966,11.75741,12.96804,13.472719999999999,11.241790000000002
50,16.90247,15.84464,20.548939999999998,13.3234,8.76081,5.2474300000000005,2.24343,8.06267,15.43579,13.53408,4.29308,9.19717,9.14514,18.852400000000003,7.60692,16.427889999999998,26.653869999999998,21.97692,13.70761,19.132990000000003,14.39108,5.89735,10.65842,9.23516,8.998299999999999,7.15655,5.0743599999999995,8.463479999999999,8.00268,9.0101,13.21614,9.714649999999999,12.86794,9.11341,5.38424,3.5146599999999997,13.74468,7.51725,9.66948,5.84148,12.49739,2.73867,26.12294,8.473700000000001,14.034049999999999,4.509399999999999,5.816470000000001,13.93324,6.74155,5.065729999999999,0.0,7.21872,10.07756,14.715209999999999,3.9839,6.308770000000001,8.094520000000001,14.9188,17.05299,7.350569999999999,18.37856,2.71737,11.608979999999999,12.90796,12.16778,9.97031,6.45454,4.96721,4.227060000000001,17.4245,5.97487,14.09314,19.91665,7.745760000000001,12.149719999999999,12.77579,16.57959,16.11295,14.11935,11.92306,7.45959,12.2811,17.62773,9.25633,8.32684,12.39006,11.66321,16.21628,26.23311,9.290959999999998,9.40317,10.06311,11.56553,10.60722,11.71458,4.94859,3.3002,15.964319999999999,13.79656,14.136610000000001,9.56737,6.10891
51,9.86234,22.23407,17.32737,6.283270000000001,11.59132,8.02261,10.33807,5.52575,8.39566,19.92352,5.8119499999999995,15.53486,12.06934,15.63083,12.10981,13.20632,23.432290000000002,18.75535,6.667470000000001,24.70465,7.35095,4.37352,11.34487,6.68544,13.501190000000001,5.09619,11.412049999999999,12.96636,12.50557,12.42899,17.71903,6.49308,5.69168,14.09345,12.19155,7.80156,20.13411,11.288709999999998,16.05891,9.741520000000001,5.32113,8.8089,22.90136,10.50162,18.53693,11.38728,9.50411,17.34105,13.117280000000001,6.14062,8.01511,0.0,6.85598,19.2181,6.37983,5.38762,11.50233,18.32662,13.83141,10.758379999999999,11.2023,4.85404,15.01679,19.29739,18.55722,16.35975,10.414819999999999,13.114180000000001,5.74163,10.38437,12.21127,17.50095,12.74039,7.1632,8.928139999999999,17.27868,19.9874,12.89138,7.07922,18.26075,3.90414,18.61879,10.451469999999999,6.34528,14.71627,7.53187,14.3802,19.62409,23.01153,2.4929,15.740860000000001,16.452540000000003,8.343950000000001,7.38564,18.10401,9.37926,8.025739999999999,22.35375,18.29945,19.44499,15.9568,4.15751
52,11.50351,23.52611,14.49851,7.54641,19.31311,13.0076,11.63011,11.30819,11.2729,21.21556,10.796940000000001,16.826900000000002,17.11938,9.3511,18.15922,10.37746,20.60344,15.92649,8.49651,26.305220000000002,10.22818,4.17553,16.39491,3.5841,19.5506,3.793,12.70409,19.01578,18.55498,16.639830000000003,23.76845,1.29946,10.741719999999999,16.74314,13.48359,9.0936,21.42615,16.33875,17.35095,16.39378,10.37117,13.29097,20.0725,15.55166,24.58635,12.67932,8.24864,21.89524,14.40932,11.92306,12.45267,6.09628,0.0,25.26752,7.67187,11.17006,18.64683,22.8808,11.00255,17.90287,16.25234,7.389729999999999,19.570970000000003,20.58943,19.849259999999997,17.651790000000002,17.00685,14.40622,10.72661,12.30467,13.503309999999999,22.055130000000002,13.075700000000001,12.213239999999999,3.67517,23.32809,24.54159,10.062520000000001,6.74794,19.55279,3.25294,19.91083,15.50151,1.8539400000000001,12.74289,6.3396300000000005,19.43024,24.17827,20.182669999999998,8.28203,17.0329,17.744580000000003,2.3051399999999997,1.34683,19.39605,8.56815,13.8525,23.64579,24.348860000000002,21.04557,13.98342,3.95952
53,26.32225,20.49534,33.31015,22.74319,8.45065,11.94354,13.950959999999998,15.61576,24.855580000000003,16.0831,16.3575,12.08446,13.113209999999999,31.613619999999997,7.61144,29.1891,39.41508,34.73813,23.12739,16.20277,23.810869999999998,21.94573,13.44744,24.25765,5.73163,22.668400000000002,14.62482,7.8201,6.70034,9.70723,1.91974,22.95518,22.28772,10.96936,15.40254,16.23776,18.64347,11.48531,15.52747,9.36091,21.917180000000002,12.30627,38.88415,12.124120000000001,2.1588499999999997,16.216920000000002,17.524,8.83917,13.19055,13.13785,14.07882,18.86607,23.318080000000002,0.0,18.30338,13.56592,10.4694,6.119149999999999,29.8142,8.38508,27.79835,17.2425,8.17356,18.76596,18.025779999999997,15.561399999999999,9.45161,12.92783,16.28717,26.84429,13.32619,7.5775500000000005,29.33644,14.38691,26.500349999999997,2.40341,3.79031,28.87416,23.53914,13.71495,21.47636,13.863040000000002,27.04751,23.9175,17.48649,23.99179,15.63127,4.11269,38.99432,18.71074,12.29047,15.921100000000001,24.80605,23.84774,17.57257,16.656119999999998,11.89859,21.82231,8.14606,10.94311,18.72702,21.72972
54,15.656139999999999,17.28357,18.73989,12.07708,11.0138,6.37524,5.387569999999999,6.85396,14.18947,14.97302,4.164569999999999,10.58436,11.25438,17.04336,9.85991,14.61884,24.84482,20.16788,12.46128,20.06269,13.14476,4.0883,10.52991,7.4261099999999995,11.251290000000001,5.347510000000001,6.46155,10.71647,10.25567,10.397290000000002,15.46913,7.905609999999999,11.485479999999999,10.5006,7.24105,2.85106,15.18361,10.47375,11.10841,8.09447,11.114930000000001,4.9916599999999995,24.31389,9.68667,16.28704,6.43678,4.71989,15.652700000000001,8.16678,6.57424,2.88909,5.50241,8.268510000000001,16.96821,0.0,6.1802600000000005,10.347520000000001,16.63826,15.24394,9.60356,16.99611,1.2072,13.32844,14.34689,13.60672,11.40925,8.76744,8.163680000000001,4.09425,16.54606,7.260770000000001,15.8126,18.534200000000002,7.61725,10.34067,15.028780000000001,18.299049999999998,14.3039,12.87302,13.31025,5.65055,13.66829,16.24527,7.44729,9.76577,10.58102,13.56525,17.93573,24.42406,6.77375,10.79036,11.502040000000001,9.75648,8.79817,13.15351,4.4287600000000005,5.55319,17.40325,16.04955,14.803030000000001,11.0063,4.29986
55,13.349860000000001,22.770580000000002,20.33776,9.770790000000002,10.450239999999999,6.54134,9.16937,2.4113,11.88319,20.46002,3.1291700000000002,15.182540000000001,5.85304,18.64122,9.29635,16.21671,26.44269,21.76574,10.155,20.822419999999997,10.838479999999999,10.248299999999999,5.12856,12.56022,8.14058,10.97097,12.0003,10.15291,9.9471,12.18175,11.83052,12.36785,9.31533,13.84621,12.31018,9.33009,20.67061,5.07241,16.595419999999997,8.4826,5.35456,7.54998,25.911759999999997,4.28532,12.64842,11.43533,11.83669,17.09381,13.667489999999999,3.82931,7.353560000000001,5.902340000000001,12.73076,13.32959,7.36538,0.0,11.255090000000001,18.079369999999997,16.841810000000002,10.51113,14.82595,5.40552,14.769549999999999,19.8339,19.09372,16.89625,6.47537,12.11431,6.28692,13.871889999999999,12.799520000000001,17.253709999999998,16.36404,1.6333199999999999,14.00176,11.39017,15.46751,15.90177,10.56674,16.813029999999998,9.77892,17.64993,14.07512,12.22006,15.25277,11.01939,8.1639,15.78989,26.02193,3.16882,15.38854,16.98905,14.218729999999999,13.26042,18.640520000000002,10.90779,7.5694099999999995,22.89025,12.41094,15.82604,16.49331,10.032290000000001
56,21.20391,9.33843,27.63007,17.62485,1.63327,7.41783,7.07738,12.41141,19.73724,7.88131,9.08799,3.19387,11.614450000000001,25.93354,4.02983,23.50903,33.735,29.058049999999998,18.00905,14.10113,18.692529999999998,14.67623,12.26632,16.98815,8.99274,15.3989,5.55915,2.6331100000000003,7.99712,1.04259,9.63788,15.68567,17.03326,2.69373,6.33688,9.364180000000001,10.537,9.98655,6.461810000000001,4.8351999999999995,16.66271,5.036770000000001,33.20407,10.943,11.24517,5.69771,10.65042,6.73753,4.124890000000001,9.51257,7.20524,11.59657,16.04858,10.67685,11.429799999999998,11.10368,0.0,7.72309,24.13412,1.83243,22.54388,10.466520000000001,4.413270000000001,9.70029,8.96011,6.76264,8.02183,2.8981500000000002,9.01767,21.72595,3.9200500000000003,6.89743,24.081970000000002,12.54067,19.23085,10.84833,9.38388,23.194080000000003,18.4208,4.8243599999999995,14.206850000000001,5.66126,21.79304,16.64799,8.420819999999999,19.4712,14.13251,9.02057,33.31424,12.86791,3.39987,6.85544,17.53655,16.57824,8.50691,9.782540000000001,4.62909,12.756639999999999,13.791,8.84147,9.66136,14.46022
57,26.659580000000002,15.76844,33.64748,23.08052,6.95761,12.28087,14.558959999999999,17.30824,25.19291,11.35619,15.93169,8.898489999999999,16.477490000000003,31.95094,8.792110000000001,29.52643,39.752410000000005,35.07546,23.46472,9.7606,24.1482,21.51993,17.129360000000002,23.83185,8.75731,22.2426,11.43884,6.9821800000000005,9.1227,6.52126,4.95437,22.52937,22.625049999999998,7.78338,12.216569999999999,16.84575,13.91657,14.849590000000001,12.34149,9.69824,22.2545,11.880469999999999,39.22148,15.806040000000001,6.56166,11.57739,18.131990000000002,4.1122700000000005,10.00457,15.2711,14.68681,19.21206,22.89228,5.99334,16.70375,17.24784,7.2834200000000004,0.0,30.151529999999998,7.7202399999999995,28.13568,17.310209999999998,4.98758,15.579979999999999,14.839799999999999,12.37542,12.884879999999999,9.741850000000001,15.86137,27.18162,10.14021,2.0005699999999997,29.67377,18.068830000000002,26.07455,6.16482,4.7003699999999995,29.21149,23.876459999999998,9.096110000000001,21.050549999999998,9.13614,27.38484,23.49169,14.300510000000001,24.32912,18.995549999999998,4.33706,39.33165,19.04807,9.10449,12.73513,24.38025,23.42194,14.3866,17.264110000000002,11.472790000000002,17.22446,11.44563,6.21621,15.54104,21.303919999999998
58,9.0052,30.3543,8.17693,7.89807,26.71434,22.805439999999997,18.45831,19.478540000000002,12.73328,28.04375,19.39327,23.65509,24.81091,2.10311,25.56045,2.00068,14.28186,9.60491,6.90671,33.13342,15.34705,12.673440000000001,24.08643,10.125200000000001,26.60812,13.3961,19.53229,26.417009999999998,25.38318,23.46802,30.29806,8.30836,18.43325,23.571330000000003,20.31178,15.9218,28.25434,24.030279999999998,24.17914,24.7467,15.23374,20.119169999999997,13.75093,23.24319,31.11597,19.50752,17.804029999999997,28.72343,21.237509999999997,20.09341,19.28086,17.59677,8.33817,31.797130000000003,14.50007,19.34041,28.47697,29.70899,0.0,27.73302,13.57617,14.21792,26.399169999999998,27.417630000000003,26.67745,24.47998,22.73947,21.23441,22.71626,5.98309,20.331509999999998,28.88333,11.73151,19.90477,5.46697,29.85771,31.36978,2.4088000000000003,7.52009,26.38098,10.08113,26.73902,15.95422,9.66673,22.8365,8.504700000000001,27.12177,31.00647,13.86109,16.06101,23.86109,24.572779999999998,6.636699999999999,8.86783,26.22425,17.49949,20.6807,30.47398,30.87848,27.873759999999997,24.07704,12.45742
59,20.30389,11.72472,27.291790000000002,16.72483,0.98226,5.92518,8.20327,10.95256,18.837220000000002,10.2676,10.6098,5.58016,10.121799999999999,25.59525,2.43642,23.170740000000002,33.39672,28.71977,17.109029999999997,11.80998,17.79251,16.198040000000002,10.77367,18.50996,6.75937,16.92071,9.38181,1.14046,5.76375,2.57937,10.39178,17.20748,16.26936,4.24383,10.16131,10.49007,10.99816,8.4939,6.92297,3.34255,15.898819999999999,6.55858,32.865790000000004,9.45035,11.795110000000001,10.46923,11.776299999999999,7.49143,4.58605,8.91541,8.33113,12.85637,17.57039,11.43075,12.55568,10.892149999999999,1.6527100000000001,8.476989999999999,23.795840000000002,0.0,21.77999,11.49481,3.89858,10.16145,9.42127,7.2238,6.52919,3.6533,10.53948,20.82593,4.43157,7.65133,23.318080000000002,11.71314,20.75266,10.53686,10.137780000000001,22.8558,17.52078,7.210649999999999,15.72867,8.04755,21.02915,18.1698,12.68603,17.97343,12.63986,9.774469999999999,32.97596,12.69238,5.78616,7.3166,19.05836,18.10005,8.968069999999999,10.90842,6.1509,13.217799999999999,11.55763,6.8136,13.92656,15.98203
60,4.7489,31.50893,15.58423,8.7201,21.313740000000003,17.74504,19.61293,10.84454,2.4120100000000004,29.19838,12.96443,24.809720000000002,14.30284,17.771009999999997,21.83223,15.34649,14.801459999999999,17.01221,9.10431,34.42707,3.61328,13.64838,13.578370000000001,15.9603,16.59038,14.371049999999999,20.68691,22.68879,22.227990000000002,22.151419999999998,20.28032,12.610430000000001,6.2691300000000005,24.72596,21.46641,17.07642,29.40897,13.52221,25.33377,19.46395,5.36908,18.53133,15.62832,12.73513,21.09823,20.66214,18.77897,27.06348,22.392139999999998,12.05809,16.17386,10.34456,12.97334,21.77939,15.65469,11.074129999999998,21.22476,28.04904,15.97159,20.4808,0.0,15.372549999999999,24.73922,28.57225,27.83208,25.634610000000002,14.552610000000001,22.38904,15.464049999999999,8.03853,21.48613,27.223380000000002,1.94651,9.396700000000001,13.131549999999999,19.83997,23.91731,15.03155,9.51605,27.535610000000002,13.179,27.89365,3.48398,15.62014,23.991130000000002,9.9687,16.6137,24.23969,21.2684,8.6754,25.01572,25.727400000000003,14.46131,13.503,27.37887,18.65412,17.74817,31.628610000000002,20.86074,29.16741,25.23166,13.43237
61,14.93234,18.317880000000002,18.31496,11.35327,11.20393,6.51618,6.42188,6.1301499999999995,13.46566,16.00733,4.3055200000000005,11.61867,11.39533,16.61843,10.050040000000001,14.19391,24.41989,19.742939999999997,11.73747,21.097,12.420950000000001,3.66337,10.67085,7.001180000000001,11.44142,4.92258,7.49587,10.90659,10.445799999999998,11.4316,15.65926,7.48067,10.76168,11.53491,8.275360000000001,3.88538,16.21792,10.614690000000001,12.142719999999999,8.28459,10.391129999999999,5.18179,23.88896,9.82761,16.47716,7.471100000000001,5.28171,16.687009999999997,9.20109,6.71518,3.0792100000000002,4.7786,7.84358,17.158330000000003,2.4565300000000003,6.3212,10.53764,17.67257,14.81901,9.79368,16.272299999999998,0.0,14.36275,15.38121,14.64103,12.44356,8.908389999999999,9.197989999999999,4.235189999999999,16.12113,8.29508,16.84691,17.810389999999998,6.4165,9.91574,15.2189,19.33336,13.878969999999999,12.14922,14.34456,5.22562,14.7026,15.521469999999999,7.02236,10.80008,10.15608,13.706190000000001,18.97005,23.99913,6.04995,11.82467,12.53636,9.33155,8.37324,14.18783,5.46307,5.74332,18.43756,16.23968,15.83734,12.040610000000001,3.87493
62,22.78154,15.80772,29.76944,19.20248,3.0795700000000004,8.40283,10.68092,13.430200000000001,21.31487,11.39548,13.08745,5.81872,12.599450000000001,28.0729,4.91407,25.64839,35.874370000000006,31.197419999999997,19.58668,11.51515,20.27016,18.67569,13.25132,20.98761,6.730989999999999,19.39836,8.35908,3.1041399999999997,8.2414,3.44149,6.30084,19.68513,18.74701,4.703609999999999,9.1368,12.967709999999999,13.33693,10.971549999999999,9.26173,5.8202,18.376459999999998,9.03623,35.34344,11.928,7.90813,8.49763,14.253950000000001,4.151560000000001,6.924810000000001,11.39306,10.80877,15.33402,20.04804,7.339810000000001,15.03333,13.3698,4.20366,4.38605,26.273490000000002,3.8421999999999996,24.257630000000002,13.97246,0.0,12.50021,11.76004,9.29566,9.00683,6.66209,13.01713,23.30358,7.06044,3.55452,25.79573,14.190790000000002,23.230310000000003,7.51129,6.04684,25.33345,19.99843,7.44921,18.206310000000002,9.17543,23.5068,20.64745,11.22075,20.45107,15.11751,5.683529999999999,35.45361,15.17003,6.02472,9.65536,21.536009999999997,20.5777,11.30683,13.38607,8.628549999999999,15.556569999999999,9.66933,6.2555,12.46128,18.45968
63,28.967389999999998,6.2502200000000006,31.36684,25.38832,12.11608,15.69925,11.429649999999999,21.40345,27.500709999999998,4.472659999999999,17.633860000000002,7.83818,19.59696,29.6703,13.95058,27.24579,37.47176,32.79482,25.77253,17.51478,26.456,16.68235,20.24883,16.11174,18.273529999999997,14.909690000000001,9.40589,12.654620000000001,17.27791,9.66057,17.81633,20.53255,24.79673,9.66607,7.90413,12.427280000000001,2.48412,17.969060000000002,4.60177,14.85671,24.42618,13.190479999999999,36.94083,18.92551,19.42362,9.5338,10.97626,12.63823,6.62282,18.60101,13.7563,19.20882,20.89545,18.8553,14.58145,19.649549999999998,11.11908,15.90154,27.87088,10.4966,30.30735,15.7886,12.591719999999999,0.0,2.55921,4.636640000000001,16.90636,9.64874,18.10611,29.173,8.275469999999999,15.07588,31.84544,21.08654,19.91338,19.02678,17.562330000000003,26.93085,23.61627,7.91647,18.27749,7.37126,29.55652,16.13291,5.89842,23.20796,22.11502,17.19902,37.051,22.63174,7.75443,3.17713,18.54336,18.45676,2.36917,10.97766,13.75201,4.722659999999999,21.88869,11.35818,6.61375,16.893909999999998
64,27.89717,4.4716700000000005,30.296619999999997,24.318099999999998,11.045860000000001,14.62903,10.35943,20.33323,26.4305,2.6940999999999997,16.56364,5.81726,18.52674,28.600080000000002,12.880360000000001,26.17557,36.40155,31.7246,24.70231,15.73622,25.38579,15.612129999999999,19.17861,15.04152,17.203310000000002,13.839469999999999,8.33568,11.5844,16.20769,8.59036,16.74611,19.46233,23.726509999999998,7.34614,6.8339099999999995,11.357059999999999,1.64601,16.89884,3.3136,13.7865,23.35596,12.12026,35.87061,17.85529,18.3534,8.46358,9.90604,8.709010000000001,5.5526,17.53079,12.68608,18.13861,19.82523,17.78508,13.51123,18.579330000000002,10.048860000000001,14.83132,26.80066,9.42639,29.23713,14.71838,11.5215,2.7125100000000004,0.0,3.41771,15.836139999999999,8.57853,17.03589,28.10278,7.20525,14.00566,30.77522,20.01632,18.84316,17.95656,16.49211,25.86063,22.54605,3.98724,17.20727,5.59271,28.4863,15.06269,6.6965900000000005,22.13774,21.0448,16.1288,35.98079,21.56152,5.09317,2.8943000000000003,17.47314,17.38654,0.51024,9.907440000000001,12.681799999999999,4.9539,20.81847,7.42896,5.9509,15.823690000000001
65,25.929779999999997,6.55004,28.32923,22.35071,8.461379999999998,12.66164,8.392040000000001,18.36584,24.46311,4.23949,14.596260000000001,3.69509,16.55935,26.63269,10.29589,24.20818,34.434160000000006,29.75721,22.73492,12.55817,23.418400000000002,13.64474,17.21122,13.074129999999998,14.618829999999999,11.87208,6.36829,8.99993,13.623209999999998,6.00588,14.161629999999999,17.49494,21.75912,5.22396,4.86652,9.38967,4.45008,14.93145,0.20342,11.202020000000001,21.38857,10.15288,33.90323,15.88791,15.768930000000001,6.4961899999999995,7.93865,8.57856,2.96812,15.56341,10.7187,16.171219999999998,17.85785,15.2006,11.54384,16.611939999999997,7.46438,12.24685,24.83328,6.8419099999999995,27.269740000000002,12.751,8.93703,4.35598,2.87319,0.0,14.38865,5.9940500000000005,15.0685,26.13539,4.62077,11.421190000000001,28.80784,18.04893,16.87577,15.37208,13.907639999999999,23.893240000000002,20.57866,3.85679,15.23988,4.98682,26.518909999999998,13.0953,4.7292,20.17035,19.07741,13.544319999999999,34.01339,19.59413,3.61134,1.81241,15.50575,15.41915,2.41999,7.94005,10.714409999999999,7.4859,18.233990000000002,7.29851,5.969729999999999,13.8563
66,17.07209,19.88954,24.05998,13.49302,5.52546,2.69337,7.06876,7.78275,15.60541,14.74433,7.16513,10.05689,5.280189999999999,22.36345,4.371569999999999,19.93893,30.16491,25.487959999999998,13.87722,15.897639999999999,14.5607,13.97052,5.61442,16.28244,4.285399999999999,14.693190000000001,9.67083,5.22812,5.02232,8.883280000000001,7.97534,16.09008,13.03756,9.44155,9.31476,9.355559999999999,17.675189999999997,3.65229,13.59999,2.8540300000000003,12.66701,3.9791999999999996,29.63398,4.2911,8.79325,8.43991,10.64179,10.91602,10.67207,5.30483,7.19662,9.624559999999999,16.45298,9.47441,11.42118,5.7329,7.9566300000000005,11.90158,20.56403,5.52016,18.54818,9.483690000000001,7.98624,16.83848,16.0983,13.90083,0.0,8.42383,8.03484,17.59412,9.71269,11.07592,20.08627,6.55389,17.72399,7.53499,11.61233,19.623990000000003,14.288969999999999,11.68738,13.501149999999999,12.524280000000001,17.797349999999998,15.94228,12.25735,14.741620000000001,7.79825,13.19906,29.74415,9.46058,10.262889999999999,13.99363,17.94096,16.98264,15.645100000000001,9.77392,3.99864,19.894830000000002,8.55576,10.90126,13.497879999999999,13.75451
67,20.46419,13.11912,25.2833,16.88513,4.124479999999999,5.87063,2.65033,12.57127,18.99752,10.80857,8.80169,4.76076,10.53269,23.586759999999998,4.421,21.16225,31.38823,26.71128,17.26933,16.40437,17.952810000000003,10.59882,11.18456,13.04104,8.253020000000001,11.85802,3.09483,4.28166,7.2574,3.78537,11.94113,14.94595,16.29353,4.26062,3.87256,6.43229,10.93037,8.90479,6.85517,5.09619,15.922979999999999,4.12621,30.8573,9.86124,13.28876,3.23339,7.7185299999999994,9.04078,3.69632,8.77285,4.69203,10.85684,15.308860000000001,12.98009,8.49791,10.81738,3.2286799999999998,10.02634,21.78735,3.31488,21.80415,7.43704,6.71652,10.09365,9.35348,7.15601,8.28283,0.0,8.27795,20.98622,2.14667,9.20068,23.34225,12.25436,16.88408,12.03051,11.68713,20.84731,17.68107,6.39125,13.46713,7.228149999999999,21.05332,13.062209999999999,6.397279999999999,17.124419999999997,13.05075,11.32382,30.967470000000002,12.12819,4.96676,7.2488,16.796830000000003,15.83851,8.90027,6.85065,3.88936,13.15001,13.05128,11.14471,7.63782,10.81037
68,14.36111,20.36796,21.34901,10.78205,8.52716,4.95846,6.7667600000000006,5.0097700000000005,12.894440000000001,18.05741,1.75173,12.365620000000002,9.8376,19.65247,9.04565,17.22796,27.45394,22.77699,11.16625,21.640490000000003,11.84973,11.259549999999999,9.11313,13.57147,10.43703,11.98222,9.59769,9.902209999999998,9.44141,9.36483,14.65487,13.37911,10.32658,11.029290000000001,9.90757,6.927479999999999,18.268,9.05697,14.1928,6.677359999999999,9.956040000000002,5.74475,26.923009999999998,8.269879999999999,15.47278,9.03272,9.43407,14.2769,11.26488,3.7704299999999997,4.95095,6.91359,13.74201,16.153940000000002,8.3435,4.7634799999999995,8.438180000000001,15.262459999999999,17.853060000000003,7.6942200000000005,15.837209999999999,6.383640000000001,11.95263,17.43129,16.691110000000002,14.49364,7.3506599999999995,7.97464,0.0,14.883149999999999,10.39691,14.43679,17.3753,6.20047,15.013020000000001,14.21452,16.92324,16.91302,11.578,13.99611,10.79017,14.83301,15.08637,13.231309999999999,12.85016,12.03065,12.148459999999998,16.55993,27.03318,6.7496,12.571620000000001,14.58644,15.22998,14.27167,16.23791,8.50517,4.96159,20.48764,15.23529,16.38083,14.09069,11.04354
